2023-10-20 18:44:04.158 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 6.2.5.Final
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:162)
	at org.apache.tomcat.websocket.server.WsFilter.doFilter(WsFilter.java:53)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:189)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:162)
	at org.springframework.web.filter.RequestContextFilter.doFilterInternal(RequestContextFilter.java:100)
	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:117)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:189)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:162)
	at org.springframework.web.filter.FormContentFilter.doFilterInternal(FormContentFilter.java:93)
	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:117)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:189)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:162)
	at org.springframework.web.filter.CharacterEncodingFilter.doFilterInternal(CharacterEncodingFilter.java:201)
	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:117)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:189)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:162)
	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:177)
	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:97)
	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:541)
	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:135)
	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:92)
	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:78)
	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:360)
	at org.apache.coyote.http11.Http11Processor.service(Http11Processor.java:399)
	at org.apache.coyote.AbstractProcessorLight.process(AbstractProcessorLight.java:65)
	at org.apache.coyote.AbstractProtocol$ConnectionHandler.process(AbstractProtocol.java:891)
	at org.apache.tomcat.util.net.NioEndpoint$SocketProcessor.doRun(NioEndpoint.java:1784)
	at org.apache.tomcat.util.net.SocketProcessorBase.run(SocketProcessorBase.java:49)
	at org.apache.tomcat.util.threads.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1191)
	at org.apache.tomcat.util.threads.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:659)
	at org.apache.tomcat.util.threads.TaskThread$WrappingRunnable.run(TaskThread.java:61)
	at java.lang.Thread.run(Thread.java:748)
Caused by: com.mysql.cj.jdbc.exceptions.MysqlDataTruncation: Data truncation: Data too long for column 'title' at row 1
	at com.mysql.cj.jdbc.exceptions.SQLExceptionsMapping.translateException(SQLExceptionsMapping.java:104)
	at com.mysql.cj.jdbc.ClientPreparedStatement.executeInternal(ClientPreparedStatement.java:916)
	at com.mysql.cj.jdbc.ClientPreparedStatement.execute(ClientPreparedStatement.java:354)
	at com.alibaba.druid.pool.DruidPooledPreparedStatement.execute(DruidPooledPreparedStatement.java:483)
	at sun.reflect.GeneratedMethodAccessor79.invoke(Unknown Source)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
	at java.lang.reflect.Method.invoke(Method.java:498)
	at org.apache.ibatis.logging.jdbc.PreparedStatementLogger.invoke(PreparedStatementLogger.java:59)
	at com.sun.proxy.$Proxy226.execute(Unknown Source)
	at org.apache.ibatis.executor.statement.PreparedStatementHandler.update(PreparedStatementHandler.java:47)
	at org.apache.ibatis.executor.statement.RoutingStatementHandler.update(RoutingStatementHandler.java:74)
	at org.apache.ibatis.executor.SimpleExecutor.doUpdate(SimpleExecutor.java:50)
	at org.apache.ibatis.executor.BaseExecutor.update(BaseExecutor.java:117)
	at org.apache.ibatis.executor.CachingExecutor.update(CachingExecutor.java:76)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
	at java.lang.reflect.Method.invoke(Method.java:498)
	at org.apache.ibatis.plugin.Plugin.invoke(Plugin.java:64)
	at com.sun.proxy.$Proxy224.update(Unknown Source)
	at org.apache.ibatis.session.defaults.DefaultSqlSession.update(DefaultSqlSession.java:194)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
	at java.lang.reflect.Method.invoke(Method.java:498)
	at org.mybatis.spring.SqlSessionTemplate$SqlSessionInterceptor.invoke(SqlSessionTemplate.java:427)
	... 98 common frames omitted
2023-10-20 18:50:29.137 [NettyClientPublicExecutor_5] INFO  com.anynote.common.rocketmq.callback.RocketmqSendCallback - async onSuccess SendResult=SendResult [sendStatus=SEND_OK, msgId=C61200017AD218B4AAC265E3D1550005, offsetMsgId=AC16156F00002A9F0000000000005E25, messageQueue=MessageQueue [topic=note_topic, brokerName=broker-a, queueId=3], queueOffset=3]
2023-10-20 18:50:29.137 [NettyClientPublicExecutor_6] INFO  com.anynote.common.rocketmq.callback.RocketmqSendCallback - async onSuccess SendResult=SendResult [sendStatus=SEND_OK, msgId=C61200017AD218B4AAC265E3D13A0004, offsetMsgId=AC16156F00002A9F00000000000064AD, messageQueue=MessageQueue [topic=note_topic, brokerName=broker-a, queueId=2], queueOffset=4]
2023-10-20 18:50:29.163 [ConsumeMessageThread_note_group_5] INFO  com.anynote.note.listener.NoteMessageListener - 生成笔记索引...
2023-10-20 18:50:29.163 [ConsumeMessageThread_note_group_5] INFO  com.anynote.note.listener.NoteMessageListener - 17
2023-10-20 18:50:29.164 [ConsumeMessageThread_note_group_6] INFO  com.anynote.note.listener.NoteMessageListener - {"currentNote":{"content":"# 标题\n在 Elasticsearch 中，你可以使用 `elasticdump` 工具来导出和导入数据¹³⁴。以下是一些可能的步骤： **导出数据**¹³： 1. 安装 `elasticdump`。这是一个 Node.js 的插件，可以通过 npm 来安装¹³。 2. 使用 `elasticdump` 的 `--input` 参数指定 Elasticsearch 索引的 URL，使用 `--output` 参数指定输出文件的路径¹³。例如： ``bash elasticdump --input=http://localhost:9200/my_index --output=my_index_mapping.json --type=mapping elasticdump --input=http://localhost:9200/my_index --output=my_index_data.json --type=data `` 这将会导出索引的映射和数据到两个 JSON 文件中¹³。 **导入数据**¹³： 1. 使用 `elasticdump` 的 `--input` 参数指定输入文件的路径，使用 `--output` 参数指定 Elasticsearch 索引的 URL¹³。例如： ``bash elasticdump --input=my_index_mapping.json --output=http://localhost:9200/my_new_index --type=mapping elasticdump --input=my_index_data.json --output=http://localhost:9200/my_new_index --type=data `` 这将会从两个 JSON 文件中导入映射和数据到新的索引中¹³。 请注意，这只是一个基本的示例，实际的导出和导入过程可能需要根据你的具体需求进行调整¹³。希望这个信息对你有所帮助！ 源: 与必应的对话， 2023/10/15 (1) 干货 | Elasticsearch、Kibana数据导出实战 - 知乎. https://zhuanlan.zhihu.com/p/78857118. (2) 使用elasticdump导出和导入elasticsearch的索引数据 - CSDN博客. https://bing.com/search?q=Elasticsearch+%e6%95%b0%e6%8d%ae%e5%ba%93%e5%a6%82%e4%bd%95%e5%af%bc%e5%87%ba%e5%92%8c%e5%af%bc%e5%85%a5. (3) elasticSearch数据的导入和导出 - CSDN博客. https://blog.csdn.net/zhiyikeji/article/details/129021499. (4) ElasticSearch入门篇（保姆级教程） - coderxz - 博客园. https://www.cnblogs.com/coderxz/p/13268417.html. (5) Elasticsearch导入导出全量数据 - 掘金. https://juejin.cn/post/7140136204498337822. (6) undefined. http://production.es.com:9200/my_index. (7) undefined. https://www.elastic.co/products/elasticsearch. (8) undefined. https://www.jianshu.com/p/bcd17c7affa","dataScope":1,"deleted":0,"id":17,"knowledgeBaseId":3,"knowledgeBaseName":"测试知识库3","noteTextId":14,"status":0,"title":"标题"},"date":"2023-10-20 18:50:29.035","noteId":17,"oldNote":{"content":"在 Elasticsearch 中，你可以使用 `elasticdump` 工具来导出和导入数据¹³⁴。以下是一些可能的步骤： **导出数据**¹³： 1. 安装 `elasticdump`。这是一个 Node.js 的插件，可以通过 npm 来安装¹³。 2. 使用 `elasticdump` 的 `--input` 参数指定 Elasticsearch 索引的 URL，使用 `--output` 参数指定输出文件的路径¹³。例如： ```bash elasticdump --input=http://localhost:9200/my_index --output=my_index_mapping.json --type=mapping elasticdump --input=http://localhost:9200/my_index --output=my_index_data.json --type=data ``` 这将会导出索引的映射和数据到两个 JSON 文件中¹³。 **导入数据**¹³： 1. 使用 `elasticdump` 的 `--input` 参数指定输入文件的路径，使用 `--output` 参数指定 Elasticsearch 索引的 URL¹³。例如： ```bash elasticdump --input=my_index_mapping.json --output=http://localhost:9200/my_new_index --type=mapping elasticdump --input=my_index_data.json --output=http://localhost:9200/my_new_index --type=data ``` 这将会从两个 JSON 文件中导入映射和数据到新的索引中¹³。 请注意，这只是一个基本的示例，实际的导出和导入过程可能需要根据你的具体需求进行调整¹³。希望这个信息对你有所帮助！ 源: 与必应的对话， 2023/10/15 (1) 干货 | Elasticsearch、Kibana数据导出实战 - 知乎. https://zhuanlan.zhihu.com/p/78857118. (2) 使用elasticdump导出和导入elasticsearch的索引数据 - CSDN博客. https://bing.com/search?q=Elasticsearch+%e6%95%b0%e6%8d%ae%e5%ba%93%e5%a6%82%e4%bd%95%e5%af%bc%e5%87%ba%e5%92%8c%e5%af%bc%e5%85%a5. (3) elasticSearch数据的导入和导出 - CSDN博客. https://blog.csdn.net/zhiyikeji/article/details/129021499. (4) ElasticSearch入门篇（保姆级教程） - coderxz - 博客园. https://www.cnblogs.com/coderxz/p/13268417.html. (5) Elasticsearch导入导出全量数据 - 掘金. https://juejin.cn/post/7140136204498337822. (6) undefined. http://production.es.com:9200/my_index. (7) undefined. https://www.elastic.co/products/elasticsearch. (8) undefined. https://www.jianshu.com/p/bcd17c7affab.","createBy":2,"createTime":"2023-10-15 13:53:03","dataScope":1,"deleted":0,"id":17,"knowledgeBaseId":3,"knowledgeBaseName":"测试知识库3","noteTextId":14,"remark":"","status":0,"title":"导出es","updateBy":2,"updateTime":"2023-10-15 14:55:17"},"userId":2}
2023-10-20 18:50:29.174 [ConsumeMessageThread_note_group_6] INFO  com.anynote.note.listener.NoteMessageListener - 在 Elasticsearch 中，你可以使用 `elasticdump` 工具来导出和导入数据¹³⁴。以下是一些可能的步骤： **导出数据**¹³： 1. 安装 `elasticdump`。这是一个 Node.js 的插件，可以通过 npm 来安装¹³。 2. 使用 `elasticdump` 的 `--input` 参数指定 Elasticsearch 索引的 URL，使用 `--output` 参数指定输出文件的路径¹³。例如： ```bash elasticdump --input=http://localhost:9200/my_index --output=my_index_mapping.json --type=mapping elasticdump --input=http://localhost:9200/my_index --output=my_index_data.json --type=data ``` 这将会导出索引的映射和数据到两个 JSON 文件中¹³。 **导入数据**¹³： 1. 使用 `elasticdump` 的 `--input` 参数指定输入文件的路径，使用 `--output` 参数指定 Elasticsearch 索引的 URL¹³。例如： ```bash elasticdump --input=my_index_mapping.json --output=http://localhost:9200/my_new_index --type=mapping elasticdump --input=my_index_data.json --output=http://localhost:9200/my_new_index --type=data ``` 这将会从两个 JSON 文件中导入映射和数据到新的索引中¹³。 请注意，这只是一个基本的示例，实际的导出和导入过程可能需要根据你的具体需求进行调整¹³。希望这个信息对你有所帮助！ 源: 与必应的对话， 2023/10/15 (1) 干货 | Elasticsearch、Kibana数据导出实战 - 知乎. https://zhuanlan.zhihu.com/p/78857118. (2) 使用elasticdump导出和导入elasticsearch的索引数据 - CSDN博客. https://bing.com/search?q=Elasticsearch+%e6%95%b0%e6%8d%ae%e5%ba%93%e5%a6%82%e4%bd%95%e5%af%bc%e5%87%ba%e5%92%8c%e5%af%bc%e5%85%a5. (3) elasticSearch数据的导入和导出 - CSDN博客. https://blog.csdn.net/zhiyikeji/article/details/129021499. (4) ElasticSearch入门篇（保姆级教程） - coderxz - 博客园. https://www.cnblogs.com/coderxz/p/13268417.html. (5) Elasticsearch导入导出全量数据 - 掘金. https://juejin.cn/post/7140136204498337822. (6) undefined. http://production.es.com:9200/my_index. (7) undefined. https://www.elastic.co/products/elasticsearch. (8) undefined. https://www.jianshu.com/p/bcd17c7affab.
2023-10-20 18:50:29.176 [NettyClientPublicExecutor_7] INFO  com.anynote.common.rocketmq.callback.RocketmqSendCallback - async onSuccess SendResult=SendResult [sendStatus=SEND_OK, msgId=C61200017AD218B4AAC265E3D1A60006, offsetMsgId=AC16156F00002A9F00000000000065FC, messageQueue=MessageQueue [topic=note_topic, brokerName=broker-a, queueId=2], queueOffset=5]
2023-10-20 18:50:29.179 [NettyClientPublicExecutor_8] INFO  com.anynote.common.rocketmq.callback.RocketmqSendCallback - async onSuccess SendResult=SendResult [sendStatus=SEND_OK, msgId=C61200017AD218B4AAC265E3D1A60007, offsetMsgId=AC16156F00002A9F000000000000674B, messageQueue=MessageQueue [topic=note_topic, brokerName=broker-a, queueId=0], queueOffset=4]
2023-10-20 18:50:29.180 [ConsumeMessageThread_note_group_7] INFO  com.anynote.note.listener.NoteMessageListener - 生成笔记索引...
2023-10-20 18:50:29.180 [ConsumeMessageThread_note_group_7] INFO  com.anynote.note.listener.NoteMessageListener - 17
2023-10-20 18:50:29.182 [ConsumeMessageThread_note_group_8] INFO  com.anynote.note.listener.NoteMessageListener - {"currentNote":{"content":"# 标题\n在 Elasticsearch 中，你可以使用 `elasticdump` 工具来导出和导入数据¹³⁴。以下是一些可能的步骤： **导出数据**¹³： 1. 安装 `elasticdump`。这是一个 Node.js 的插件，可以通过 npm 来安装¹³。 2. 使用 `elasticdump` 的 `--input` 参数指定 Elasticsearch 索引的 URL，使用 `--output` 参数指定输出文件的路径¹³。例如： ``bash elasticdump --input=http://localhost:9200/my_index --output=my_index_mapping.json --type=mapping elasticdump --input=http://localhost:9200/my_index --output=my_index_data.json --type=data `` 这将会导出索引的映射和数据到两个 JSON 文件中¹³。 **导入数据**¹³： 1. 使用 `elasticdump` 的 `--input` 参数指定输入文件的路径，使用 `--output` 参数指定 Elasticsearch 索引的 URL¹³。例如： ``bash elasticdump --input=my_index_mapping.json --output=http://localhost:9200/my_new_index --type=mapping elasticdump --input=my_index_data.json --output=http://localhost:9200/my_new_index --type=data `` 这将会从两个 JSON 文件中导入映射和数据到新的索引中¹³。 请注意，这只是一个基本的示例，实际的导出和导入过程可能需要根据你的具体需求进行调整¹³。希望这个信息对你有所帮助！ 源: 与必应的对话， 2023/10/15 (1) 干货 | Elasticsearch、Kibana数据导出实战 - 知乎. https://zhuanlan.zhihu.com/p/78857118. (2) 使用elasticdump导出和导入elasticsearch的索引数据 - CSDN博客. https://bing.com/search?q=Elasticsearch+%e6%95%b0%e6%8d%ae%e5%ba%93%e5%a6%82%e4%bd%95%e5%af%bc%e5%87%ba%e5%92%8c%e5%af%bc%e5%85%a5. (3) elasticSearch数据的导入和导出 - CSDN博客. https://blog.csdn.net/zhiyikeji/article/details/129021499. (4) ElasticSearch入门篇（保姆级教程） - coderxz - 博客园. https://www.cnblogs.com/coderxz/p/13268417.html. (5) Elasticsearch导入导出全量数据 - 掘金. https://juejin.cn/post/7140136204498337822. (6) undefined. http://production.es.com:9200/my_index. (7) undefined. https://www.elastic.co/products/elasticsearch. (8) undefined. https://www.jianshu.com/p/bcd17c7affa","dataScope":1,"deleted":0,"id":17,"knowledgeBaseId":3,"knowledgeBaseName":"测试知识库3","noteTextId":14,"status":0,"title":"标题"},"date":"2023-10-20 18:50:29.145","noteId":17,"oldNote":{"content":"在 Elasticsearch 中，你可以使用 `elasticdump` 工具来导出和导入数据¹³⁴。以下是一些可能的步骤： **导出数据**¹³： 1. 安装 `elasticdump`。这是一个 Node.js 的插件，可以通过 npm 来安装¹³。 2. 使用 `elasticdump` 的 `--input` 参数指定 Elasticsearch 索引的 URL，使用 `--output` 参数指定输出文件的路径¹³。例如： ```bash elasticdump --input=http://localhost:9200/my_index --output=my_index_mapping.json --type=mapping elasticdump --input=http://localhost:9200/my_index --output=my_index_data.json --type=data ``` 这将会导出索引的映射和数据到两个 JSON 文件中¹³。 **导入数据**¹³： 1. 使用 `elasticdump` 的 `--input` 参数指定输入文件的路径，使用 `--output` 参数指定 Elasticsearch 索引的 URL¹³。例如： ```bash elasticdump --input=my_index_mapping.json --output=http://localhost:9200/my_new_index --type=mapping elasticdump --input=my_index_data.json --output=http://localhost:9200/my_new_index --type=data ``` 这将会从两个 JSON 文件中导入映射和数据到新的索引中¹³。 请注意，这只是一个基本的示例，实际的导出和导入过程可能需要根据你的具体需求进行调整¹³。希望这个信息对你有所帮助！ 源: 与必应的对话， 2023/10/15 (1) 干货 | Elasticsearch、Kibana数据导出实战 - 知乎. https://zhuanlan.zhihu.com/p/78857118. (2) 使用elasticdump导出和导入elasticsearch的索引数据 - CSDN博客. https://bing.com/search?q=Elasticsearch+%e6%95%b0%e6%8d%ae%e5%ba%93%e5%a6%82%e4%bd%95%e5%af%bc%e5%87%ba%e5%92%8c%e5%af%bc%e5%85%a5. (3) elasticSearch数据的导入和导出 - CSDN博客. https://blog.csdn.net/zhiyikeji/article/details/129021499. (4) ElasticSearch入门篇（保姆级教程） - coderxz - 博客园. https://www.cnblogs.com/coderxz/p/13268417.html. (5) Elasticsearch导入导出全量数据 - 掘金. https://juejin.cn/post/7140136204498337822. (6) undefined. http://production.es.com:9200/my_index. (7) undefined. https://www.elastic.co/products/elasticsearch. (8) undefined. https://www.jianshu.com/p/bcd17c7affab.","createBy":2,"createTime":"2023-10-15 13:53:03","dataScope":1,"deleted":0,"id":17,"knowledgeBaseId":3,"knowledgeBaseName":"测试知识库3","noteTextId":14,"remark":"","status":0,"title":"导出es","updateBy":2,"updateTime":"2023-10-15 14:55:17"},"userId":2}
2023-10-20 18:50:29.184 [ConsumeMessageThread_note_group_8] INFO  com.anynote.note.listener.NoteMessageListener - 在 Elasticsearch 中，你可以使用 `elasticdump` 工具来导出和导入数据¹³⁴。以下是一些可能的步骤： **导出数据**¹³： 1. 安装 `elasticdump`。这是一个 Node.js 的插件，可以通过 npm 来安装¹³。 2. 使用 `elasticdump` 的 `--input` 参数指定 Elasticsearch 索引的 URL，使用 `--output` 参数指定输出文件的路径¹³。例如： ```bash elasticdump --input=http://localhost:9200/my_index --output=my_index_mapping.json --type=mapping elasticdump --input=http://localhost:9200/my_index --output=my_index_data.json --type=data ``` 这将会导出索引的映射和数据到两个 JSON 文件中¹³。 **导入数据**¹³： 1. 使用 `elasticdump` 的 `--input` 参数指定输入文件的路径，使用 `--output` 参数指定 Elasticsearch 索引的 URL¹³。例如： ```bash elasticdump --input=my_index_mapping.json --output=http://localhost:9200/my_new_index --type=mapping elasticdump --input=my_index_data.json --output=http://localhost:9200/my_new_index --type=data ``` 这将会从两个 JSON 文件中导入映射和数据到新的索引中¹³。 请注意，这只是一个基本的示例，实际的导出和导入过程可能需要根据你的具体需求进行调整¹³。希望这个信息对你有所帮助！ 源: 与必应的对话， 2023/10/15 (1) 干货 | Elasticsearch、Kibana数据导出实战 - 知乎. https://zhuanlan.zhihu.com/p/78857118. (2) 使用elasticdump导出和导入elasticsearch的索引数据 - CSDN博客. https://bing.com/search?q=Elasticsearch+%e6%95%b0%e6%8d%ae%e5%ba%93%e5%a6%82%e4%bd%95%e5%af%bc%e5%87%ba%e5%92%8c%e5%af%bc%e5%85%a5. (3) elasticSearch数据的导入和导出 - CSDN博客. https://blog.csdn.net/zhiyikeji/article/details/129021499. (4) ElasticSearch入门篇（保姆级教程） - coderxz - 博客园. https://www.cnblogs.com/coderxz/p/13268417.html. (5) Elasticsearch导入导出全量数据 - 掘金. https://juejin.cn/post/7140136204498337822. (6) undefined. http://production.es.com:9200/my_index. (7) undefined. https://www.elastic.co/products/elasticsearch. (8) undefined. https://www.jianshu.com/p/bcd17c7affab.
2023-10-20 18:50:29.310 [ConsumeMessageThread_note_group_6] INFO  com.anynote.note.listener.NoteMessageListener - {"deltas":[{"original":{"lines":["在 Elasticsearch 中，你可以使用 `elasticdump` 工具来导出和导入数据¹³⁴。以下是一些可能的步骤： **导出数据**¹³： 1. 安装 `elasticdump`。这是一个 Node.js 的插件，可以通过 npm 来安装¹³。 2. 使用 `elasticdump` 的 `--input` 参数指定 Elasticsearch 索引的 URL，使用 `--output` 参数指定输出文件的路径¹³。例如： ```bash elasticdump --input=http://localhost:9200/my_index --output=my_index_mapping.json --type=mapping elasticdump --input=http://localhost:9200/my_index --output=my_index_data.json --type=data ``` 这将会导出索引的映射和数据到两个 JSON 文件中¹³。 **导入数据**¹³： 1. 使用 `elasticdump` 的 `--input` 参数指定输入文件的路径，使用 `--output` 参数指定 Elasticsearch 索引的 URL¹³。例如： ```bash elasticdump --input=my_index_mapping.json --output=http://localhost:9200/my_new_index --type=mapping elasticdump --input=my_index_data.json --output=http://localhost:9200/my_new_index --type=data ``` 这将会从两个 JSON 文件中导入映射和数据到新的索引中¹³。 请注意，这只是一个基本的示例，实际的导出和导入过程可能需要根据你的具体需求进行调整¹³。希望这个信息对你有所帮助！ 源: 与必应的对话， 2023/10/15 (1) 干货 | Elasticsearch、Kibana数据导出实战 - 知乎. https://zhuanlan.zhihu.com/p/78857118. (2) 使用elasticdump导出和导入elasticsearch的索引数据 - CSDN博客. https://bing.com/search?q=Elasticsearch+%e6%95%b0%e6%8d%ae%e5%ba%93%e5%a6%82%e4%bd%95%e5%af%bc%e5%87%ba%e5%92%8c%e5%af%bc%e5%85%a5. (3) elasticSearch数据的导入和导出 - CSDN博客. https://blog.csdn.net/zhiyikeji/article/details/129021499. (4) ElasticSearch入门篇（保姆级教程） - coderxz - 博客园. https://www.cnblogs.com/coderxz/p/13268417.html. (5) Elasticsearch导入导出全量数据 - 掘金. https://juejin.cn/post/7140136204498337822. (6) undefined. http://production.es.com:9200/my_index. (7) undefined. https://www.elastic.co/products/elasticsearch. (8) undefined. https://www.jianshu.com/p/bcd17c7affab."],"position":0},"revised":{"lines":["# 标题","在 Elasticsearch 中，你可以使用 `elasticdump` 工具来导出和导入数据¹³⁴。以下是一些可能的步骤： **导出数据**¹³： 1. 安装 `elasticdump`。这是一个 Node.js 的插件，可以通过 npm 来安装¹³。 2. 使用 `elasticdump` 的 `--input` 参数指定 Elasticsearch 索引的 URL，使用 `--output` 参数指定输出文件的路径¹³。例如： ``bash elasticdump --input=http://localhost:9200/my_index --output=my_index_mapping.json --type=mapping elasticdump --input=http://localhost:9200/my_index --output=my_index_data.json --type=data `` 这将会导出索引的映射和数据到两个 JSON 文件中¹³。 **导入数据**¹³： 1. 使用 `elasticdump` 的 `--input` 参数指定输入文件的路径，使用 `--output` 参数指定 Elasticsearch 索引的 URL¹³。例如： ``bash elasticdump --input=my_index_mapping.json --output=http://localhost:9200/my_new_index --type=mapping elasticdump --input=my_index_data.json --output=http://localhost:9200/my_new_index --type=data `` 这将会从两个 JSON 文件中导入映射和数据到新的索引中¹³。 请注意，这只是一个基本的示例，实际的导出和导入过程可能需要根据你的具体需求进行调整¹³。希望这个信息对你有所帮助！ 源: 与必应的对话， 2023/10/15 (1) 干货 | Elasticsearch、Kibana数据导出实战 - 知乎. https://zhuanlan.zhihu.com/p/78857118. (2) 使用elasticdump导出和导入elasticsearch的索引数据 - CSDN博客. https://bing.com/search?q=Elasticsearch+%e6%95%b0%e6%8d%ae%e5%ba%93%e5%a6%82%e4%bd%95%e5%af%bc%e5%87%ba%e5%92%8c%e5%af%bc%e5%85%a5. (3) elasticSearch数据的导入和导出 - CSDN博客. https://blog.csdn.net/zhiyikeji/article/details/129021499. (4) ElasticSearch入门篇（保姆级教程） - coderxz - 博客园. https://www.cnblogs.com/coderxz/p/13268417.html. (5) Elasticsearch导入导出全量数据 - 掘金. https://juejin.cn/post/7140136204498337822. (6) undefined. http://production.es.com:9200/my_index. (7) undefined. https://www.elastic.co/products/elasticsearch. (8) undefined. https://www.jianshu.com/p/bcd17c7affa"],"position":0},"type":0}]}
